epoch,train_loss,valid_loss,learning_rate
1,1.1462766560830882,1.080661416053772,0.001
2,0.9987288255837581,1.0111169815063477,0.001
3,0.966185181038984,1.0164631605148315,0.001
4,0.9549969186569376,0.9990540146827698,0.001
5,0.9522600812528399,1.012545108795166,0.001
6,0.9458820611409008,1.007004737854004,0.001
7,0.9341748524739341,1.016095519065857,0.001
8,0.9336971209852514,1.0251312255859375,0.0005
9,0.9154899699725675,1.0085060596466064,0.0005
10,0.9102018610952037,1.010014533996582,0.0005
11,0.9065137019224818,1.0160223245620728,0.0005
12,0.9056891236831668,1.0111967325210571,0.00025
