epoch,train_loss,valid_loss,learning_rate
1,1.1507645692138389,1.0513759851455688,0.001
2,0.998715432755115,1.0065113306045532,0.001
3,0.9662349028484624,0.9990497827529907,0.001
4,0.9604144923938159,1.020013451576233,0.001
5,0.9537699814398094,1.0025514364242554,0.001
6,0.9462729864993588,0.9944934248924255,0.001
7,0.9420185678737888,1.016603946685791,0.001
8,0.9388736898712099,1.0158250331878662,0.001
9,0.9294888942741617,1.0225698947906494,0.001
10,0.9316843761734913,1.016319751739502,0.0005
11,0.91339085076803,1.012176275253296,0.0005
12,0.903285163594833,1.011486291885376,0.0005
13,0.9033691527184634,1.016896367073059,0.0005
14,0.9022796759096632,1.0145779848098755,0.00025
