epoch,train_loss,valid_loss,learning_rate
1,1.1488134117087945,1.051814079284668,0.001
2,0.990985908700095,1.0159274339675903,0.001
3,0.9607531858870816,1.004015326499939,0.001
4,0.9509243902956264,0.9779879450798035,0.001
5,0.9490692448993197,1.0000903606414795,0.001
6,0.945720434088532,0.9883298277854919,0.001
7,0.9354158136347897,1.0058308839797974,0.001
8,0.9329403390470317,0.9893356561660767,0.0005
9,0.913417998125801,0.98402339220047,0.0005
10,0.9049457141904468,0.9933087229728699,0.0005
11,0.9053742510026169,0.9930596351623535,0.0005
12,0.9031180094404679,0.9882392287254333,0.00025
