epoch,train_loss,valid_loss,learning_rate
1,1.1563372561844139,0.9358734488487244,0.001
2,1.0064280462040318,0.9072901010513306,0.001
3,0.9756451901343085,0.9078823924064636,0.001
4,0.9717719350668446,0.9122172594070435,0.001
5,0.9632927496519124,0.9068503975868225,0.001
6,0.9597840850419848,0.8912402391433716,0.001
7,0.9531024551600248,0.9056212902069092,0.001
8,0.9490335885822793,0.905049741268158,0.001
9,0.9412767437522719,0.9025774598121643,0.001
10,0.9407467477773425,0.9124857783317566,0.0005
11,0.9241267780148594,0.9004221558570862,0.0005
12,0.9201348791697016,0.9003585577011108,0.0005
13,0.9171016973824824,0.8987302184104919,0.0005
14,0.9133037701876064,0.9007270932197571,0.00025
