epoch,train_loss,valid_loss,learning_rate
1,1.161071820718116,0.8766976594924927,0.001
2,0.9917529051410594,0.864128589630127,0.001
3,0.9656366273555158,0.8378613591194153,0.001
4,0.9525196725011714,0.852027177810669,0.001
5,0.9463910439607472,0.844884991645813,0.001
6,0.934320554894576,0.8481547236442566,0.001
7,0.9332552875825669,0.8426969051361084,0.0005
8,0.9145722802902705,0.8384659886360168,0.0005
9,0.9046439984076675,0.8366618752479553,0.0005
10,0.9103042012069892,0.8360496163368225,0.0005
11,0.902752997537367,0.837142288684845,0.0005
12,0.9000677791399332,0.8400144577026367,0.0005
13,0.9008908408212164,0.8421535491943359,0.0005
14,0.896226434485353,0.8423425555229187,0.00025
15,0.8879497184251062,0.841006338596344,0.00025
16,0.8871174566435196,0.8412132263183594,0.00025
17,0.8868657072278154,0.8399915099143982,0.00025
18,0.8860733999984508,0.8435795307159424,0.000125
