epoch,train_loss,valid_loss,learning_rate
1,1.300069547429786,1.204158902168274,0.001
2,1.1366577971788097,1.1532520055770874,0.001
3,1.0923695408988987,1.1368263959884644,0.001
4,1.0807722704613583,1.1476713418960571,0.001
5,1.065291082285262,1.121232271194458,0.001
6,1.051179799757514,1.109660029411316,0.001
7,1.0386986139044543,1.1288387775421143,0.001
8,1.0301496773326249,1.115880012512207,0.001
9,1.0156578337131066,1.125933289527893,0.001
10,1.0127000020674606,1.1067744493484497,0.001
11,1.002241894858568,1.1077344417572021,0.001
12,0.9876543394807451,1.1050113439559937,0.001
13,0.9816497941082954,1.1038728952407837,0.001
14,0.9751373567151044,1.1002442836761475,0.001
15,0.9645988245036056,1.0876127481460571,0.001
16,0.9569781960681888,1.0965960025787354,0.001
17,0.9479252272725948,1.0924932956695557,0.001
18,0.9424743137348385,1.0878139734268188,0.001
19,0.9356339734357361,1.0917141437530518,0.0005
20,0.9183632171101861,1.0834358930587769,0.0005
21,0.9096924234664387,1.0835012197494507,0.0005
22,0.9049425786972367,1.0803495645523071,0.0005
23,0.9038559709563074,1.0767803192138672,0.0005
24,0.8990046765137425,1.0847209692001343,0.0005
25,0.8986273077713123,1.0757157802581787,0.0005
26,0.8913507305063089,1.0841808319091797,0.0005
27,0.8888294361769973,1.0847227573394775,0.0005
28,0.8850218478937576,1.0802758932113647,0.0005
29,0.8847694890702144,1.0782009363174438,0.00025
30,0.87426985233009,1.0767406225204468,0.00025
31,0.8753146062552106,1.0773077011108398,0.00025
32,0.8685925783071001,1.081385850906372,0.00025
33,0.8738058717392864,1.0815221071243286,0.000125
