epoch,train_loss,valid_loss,learning_rate
1,1.1602265554138884,1.0853632688522339,0.001
2,1.0090954476075316,1.0136371850967407,0.001
3,0.9739806926118048,0.9967697262763977,0.001
4,0.9627796453644796,0.9948351979255676,0.001
5,0.9521128885555813,1.0013474225997925,0.001
6,0.9453653521467162,1.0055687427520752,0.001
7,0.9434524326563604,1.0131100416183472,0.001
8,0.9382023698189812,1.009695053100586,0.0005
9,0.9168122626843576,1.008898377418518,0.0005
10,0.9121946081173055,1.0071275234222412,0.0005
11,0.9119938969090505,1.007293462753296,0.0005
12,0.9095607618818536,1.0100213289260864,0.00025
