epoch,train_loss,valid_loss,learning_rate
1,1.1627217509135859,1.0703555345535278,0.001
2,0.9986107511899159,1.0921814441680908,0.001
3,0.9634990607677024,1.048608422279358,0.001
4,0.9478678369875189,1.041286826133728,0.001
5,0.9424973850457286,1.050126075744629,0.001
6,0.9415140590134874,1.038703203201294,0.001
7,0.9388949904767643,1.047377586364746,0.001
8,0.9303333662608303,1.0507341623306274,0.001
9,0.9255064738515009,1.044409990310669,0.001
10,0.9257992344526922,1.04224693775177,0.0005
11,0.9074478704533726,1.0442397594451904,0.0005
12,0.9029984431650373,1.0411187410354614,0.0005
13,0.8980726310798353,1.0437414646148682,0.0005
14,0.8980522261689866,1.0409029722213745,0.00025
