epoch,train_loss,valid_loss,learning_rate
1,1.346864753120959,1.2357581853866577,0.001
2,1.1875613848395077,1.1921579837799072,0.001
3,1.1418964551860176,1.1599751710891724,0.001
4,1.1191034979870005,1.142612099647522,0.001
5,1.102609821378643,1.1311081647872925,0.001
6,1.0898298401898385,1.132804274559021,0.001
7,1.0843195324993744,1.1159685850143433,0.001
8,1.067199730584213,1.1015347242355347,0.001
9,1.0551259048616632,1.133154273033142,0.001
10,1.0430019186105604,1.1097917556762695,0.001
11,1.031894377248129,1.1031136512756348,0.001
12,1.0207748507177417,1.1038966178894043,0.0005
13,1.0016761274098627,1.0953441858291626,0.0005
14,0.9945503661063575,1.089581847190857,0.0005
15,0.9893759668013817,1.0867395401000977,0.0005
16,0.9828283913165221,1.0873584747314453,0.0005
17,0.9766028244180015,1.0832279920578003,0.0005
18,0.9707251752879394,1.0944764614105225,0.0005
19,0.9656758123838873,1.0892740488052368,0.0005
20,0.9625204551785693,1.0914089679718018,0.0005
21,0.957607985525892,1.0879616737365723,0.00025
22,0.9464707989678244,1.0938496589660645,0.00025
23,0.9451076062951013,1.089182734489441,0.00025
24,0.9423552044149763,1.0895088911056519,0.00025
25,0.9403989800938208,1.0878844261169434,0.000125
