epoch,train_loss,valid_loss,learning_rate
1,1.2724748593073267,1.206275224685669,0.001
2,1.1367008785573933,1.179630994796753,0.001
3,1.097592296643676,1.1430028676986694,0.001
4,1.0809218072201097,1.1365591287612915,0.001
5,1.0589545543889571,1.1254713535308838,0.001
6,1.042896867881757,1.1147098541259766,0.001
7,1.0240164802195608,1.1140344142913818,0.001
8,1.0187782685550444,1.1074143648147583,0.001
9,1.0078609222637127,1.107238531112671,0.001
10,0.9994169565933957,1.1110508441925049,0.001
11,0.9883083207805483,1.0984972715377808,0.001
12,0.9824636555087161,1.0936040878295898,0.001
13,0.9722053576342308,1.089174747467041,0.001
14,0.9626269749381734,1.1056363582611084,0.001
15,0.9545030261843503,1.0794017314910889,0.001
16,0.9561133211768865,1.0860133171081543,0.001
17,0.9458812758080769,1.0823063850402832,0.001
18,0.9404616282468531,1.087019443511963,0.001
19,0.9302193457050703,1.0780558586120605,0.001
20,0.9269151436644586,1.0832873582839966,0.001
21,0.9141754508620358,1.0774251222610474,0.001
22,0.9111779946865196,1.0699471235275269,0.001
23,0.9053568842233692,1.0841875076293945,0.001
24,0.8968509050661047,1.0757782459259033,0.001
25,0.892636350993956,1.070676326751709,0.001
26,0.8870937736377055,1.0779250860214233,0.0005
27,0.8718188293692,1.0764610767364502,0.0005
28,0.8669515775133567,1.0712330341339111,0.0005
29,0.86402919875456,1.074627161026001,0.0005
30,0.8602325189639245,1.0748289823532104,0.00025
