epoch,train_loss,valid_loss,learning_rate
1,1.1590341873058203,1.1233270168304443,0.001
2,1.0114469764931602,1.075339913368225,0.001
3,0.9754983719773102,1.0478947162628174,0.001
4,0.9680519534938867,1.0360019207000732,0.001
5,0.9597313156917576,1.0393602848052979,0.001
6,0.9514914714740367,1.038603663444519,0.001
7,0.9457922601731928,1.0289058685302734,0.001
8,0.9422648570947637,1.0412942171096802,0.001
9,0.9391656970985808,1.0167936086654663,0.001
10,0.9307889417541103,1.0365405082702637,0.001
11,0.9246698701193099,1.0240222215652466,0.001
12,0.926430184385344,1.0387629270553589,0.001
13,0.9208845942159246,1.043343424797058,0.0005
14,0.9047695199715413,1.019131064414978,0.0005
15,0.8987478187332166,1.0252938270568848,0.0005
16,0.8957788919166698,1.0249850749969482,0.0005
17,0.8958663186092883,1.0222524404525757,0.00025
