epoch,train_loss,valid_loss,learning_rate
1,1.1440772988185541,1.0598524808883667,0.001
2,1.0203976849440732,1.0464403629302979,0.001
3,0.9872252377786447,1.0091701745986938,0.001
4,0.9749696978171318,1.0254439115524292,0.001
5,0.964976808612333,1.0163425207138062,0.001
6,0.955586674978981,1.01772940158844,0.001
7,0.9421311365719477,1.0159538984298706,0.0005
8,0.9300090508483468,1.0174809694290161,0.0005
9,0.9243782929441657,1.018028974533081,0.0005
10,0.9217496731192204,1.0135068893432617,0.0005
11,0.9191049245502443,1.0110313892364502,0.00025
