epoch,train_loss,valid_loss,learning_rate
1,1.1462680330504396,0.9604889750480652,0.001
2,0.9914839346374337,0.9382985234260559,0.001
3,0.9563510508017281,0.9257645606994629,0.001
4,0.9511903817707422,0.9338172674179077,0.001
5,0.9457265570764789,0.9284497499465942,0.001
6,0.9387848183828666,0.9175227284431458,0.001
7,0.9357180846174812,0.9361825585365295,0.001
8,0.9332108244234687,0.9237748980522156,0.001
9,0.9242421735901898,0.930815577507019,0.001
10,0.9225364539287019,0.9209154844284058,0.0005
11,0.8994452932875231,0.9261723756790161,0.0005
12,0.8968468777501836,0.9249483346939087,0.0005
13,0.8953576106208215,0.9276477694511414,0.0005
14,0.8958192184411969,0.9260939359664917,0.00025
