epoch,train_loss,valid_loss,learning_rate
1,1.154977218124129,1.0218251943588257,0.001
2,1.0065071864667383,0.9655730724334717,0.001
3,0.9776873767717003,0.9543187022209167,0.001
4,0.9701358395487882,0.9569804072380066,0.001
5,0.967388321357478,0.9472396373748779,0.001
6,0.9571575960379504,0.9522543549537659,0.001
7,0.9536311433837695,0.9557155966758728,0.001
8,0.9530029762316857,0.9557727575302124,0.001
9,0.9418739932067304,0.9589260816574097,0.0005
10,0.930920041117031,0.9429311156272888,0.0005
11,0.921630764200165,0.9558350443840027,0.0005
12,0.9237654607169999,0.9505614042282104,0.0005
13,0.918540716492259,0.9478216767311096,0.0005
14,0.9176573487332838,0.9541134834289551,0.00025
15,0.912292077961854,0.9507297277450562,0.00025
16,0.9080053911350344,0.9541568756103516,0.00025
17,0.9076043181209121,0.950522243976593,0.00025
18,0.9112418865122325,0.9484385848045349,0.000125
