epoch,train_loss,valid_loss,learning_rate
1,1.1496319669699757,1.0523788928985596,0.001
2,0.9992859722668376,1.0234309434890747,0.001
3,0.9680859903340707,1.0171897411346436,0.001
4,0.9604728249779698,1.0074855089187622,0.001
5,0.9515063730565356,1.0158997774124146,0.001
6,0.9514699052857534,1.0150868892669678,0.001
7,0.9475290852137103,1.0093719959259033,0.001
8,0.9466384839465907,1.0107946395874023,0.0005
9,0.9268733757146478,1.0131887197494507,0.0005
10,0.9183761826953034,1.0079874992370605,0.0005
11,0.9181366516299136,1.0094982385635376,0.0005
12,0.9119352626102374,1.0107723474502563,0.00025
