epoch,train_loss,valid_loss,learning_rate
1,1.1468282099004468,0.8654035329818726,0.001
2,0.9917942107385836,0.8467901349067688,0.001
3,0.9666041236499952,0.8402813076972961,0.001
4,0.9603169201520588,0.8397085666656494,0.001
5,0.9541044355201144,0.8327404260635376,0.001
6,0.9453815747615425,0.8437408208847046,0.001
7,0.9416912328871924,0.8369460105895996,0.001
8,0.9362283797626823,0.8411968350410461,0.001
9,0.923821589393834,0.8317536115646362,0.001
10,0.9245108418976646,0.849145770072937,0.001
11,0.9201094437552317,0.8429397344589233,0.001
12,0.9222114673972089,0.8484923839569092,0.001
13,0.9191855710389758,0.8335671424865723,0.0005
14,0.903737307999199,0.8368977308273315,0.0005
15,0.9003263062517557,0.8395969867706299,0.0005
16,0.8965535773768725,0.8381595015525818,0.0005
17,0.8945778175581589,0.8397402167320251,0.00025
