epoch,train_loss,valid_loss,learning_rate
1,1.1519512568046573,0.9710294008255005,0.001
2,0.9971564556363856,0.9498401880264282,0.001
3,0.9622442954640242,0.9361209273338318,0.001
4,0.9567998707475024,0.9440274834632874,0.001
5,0.9511474266232003,0.9400339722633362,0.001
6,0.9442226734678177,0.9291403293609619,0.001
7,0.941095676256807,0.9497151970863342,0.001
8,0.9388437987336885,0.9344685673713684,0.001
9,0.9297294721824879,0.9416857361793518,0.001
10,0.9277045045064299,0.9329746961593628,0.0005
11,0.904439977847619,0.937701940536499,0.0005
12,0.901929770844908,0.9367983341217041,0.0005
13,0.9006616922991318,0.9398610591888428,0.0005
14,0.9010313143637075,0.9380357265472412,0.00025
