epoch,train_loss,valid_loss,learning_rate
1,1.1654528572036937,0.9714835286140442,0.001
2,1.0039334821805372,0.9532372355461121,0.001
3,0.971557955355084,0.9385305643081665,0.001
4,0.9614612077952475,0.9370362162590027,0.001
5,0.9470050574071236,0.9388278722763062,0.001
6,0.9401005606625626,0.9380891919136047,0.001
7,0.9409359174720048,0.9367497563362122,0.001
8,0.9301805440443046,0.9375208020210266,0.001
9,0.9330779445247592,0.9435951709747314,0.001
10,0.9252703304805967,0.94290691614151,0.001
11,0.9239948636070722,0.9422869682312012,0.0005
12,0.9082742717602325,0.9386444687843323,0.0005
13,0.9007363952558396,0.9420643448829651,0.0005
14,0.8988061976609347,0.9406594038009644,0.0005
15,0.8956828612303822,0.9437462091445923,0.00025
