epoch,train_loss,valid_loss,learning_rate
1,1.1461458228445742,1.0367772579193115,0.001
2,1.0025963002645941,0.9949918389320374,0.001
3,0.9717766195786437,0.9808302521705627,0.001
4,0.9624576132853638,0.9754115343093872,0.001
5,0.9565257389149815,0.9901509284973145,0.001
6,0.9526567173822686,0.9834516644477844,0.001
7,0.9511048880461208,0.9823620319366455,0.001
8,0.9440032321971019,0.9677777290344238,0.001
9,0.9386092464115755,0.9926868677139282,0.001
10,0.9348764002262964,0.9923251271247864,0.001
11,0.9290731792215625,0.9891586303710938,0.001
12,0.9258711757743371,0.992944598197937,0.0005
13,0.913813131700578,0.9821785092353821,0.0005
14,0.9097721605178926,0.982426643371582,0.0005
15,0.9057544402625175,0.9774395227432251,0.0005
16,0.9035563709678894,0.9828166961669922,0.00025
