epoch,train_loss,valid_loss,learning_rate
1,1.2770281108450465,1.2176593542099,0.001
2,1.125746685661719,1.1445982456207275,0.001
3,1.0769632684386006,1.1482230424880981,0.001
4,1.0637092871001497,1.1129827499389648,0.001
5,1.0472053664976881,1.128981590270996,0.001
6,1.0380773433969703,1.1174660921096802,0.001
7,1.022889203433034,1.0983484983444214,0.001
8,1.010798131364317,1.0959733724594116,0.001
9,1.005699130430321,1.0910614728927612,0.001
10,0.988386704800547,1.0985887050628662,0.001
11,0.9771961648229075,1.0912797451019287,0.001
12,0.9698809882239114,1.0933985710144043,0.001
13,0.9605500548024725,1.0941100120544434,0.0005
14,0.9407453392539832,1.0883400440216064,0.0005
15,0.9295299694579043,1.0887480974197388,0.0005
16,0.931215008173435,1.0906503200531006,0.0005
17,0.9264252711851081,1.0838059186935425,0.0005
18,0.9256027419933844,1.0802794694900513,0.0005
19,0.9234693096126221,1.0849196910858154,0.0005
20,0.9199170846403026,1.0848510265350342,0.0005
21,0.9174585039870019,1.0864392518997192,0.0005
22,0.9090753037774655,1.0832442045211792,0.00025
23,0.9040934068512251,1.0852526426315308,0.00025
24,0.9012694052476667,1.0788803100585938,0.00025
25,0.9022758283104731,1.0833218097686768,0.00025
26,0.8949831708518394,1.0806119441986084,0.00025
27,0.8993171878994133,1.0775268077850342,0.00025
28,0.8990626326116076,1.07681405544281,0.00025
29,0.8946806475274373,1.0774157047271729,0.00025
30,0.8936268942037523,1.0774940252304077,0.00025
31,0.8901182689958853,1.0768914222717285,0.00025
32,0.8899373344121578,1.0739794969558716,0.00025
33,0.887079524877536,1.0764176845550537,0.00025
34,0.8900743622203662,1.0763565301895142,0.00025
35,0.8896344171473973,1.078304648399353,0.00025
36,0.8857420412669957,1.077398419380188,0.000125
37,0.8822434123659407,1.0769554376602173,0.000125
38,0.8857743811101795,1.0756231546401978,0.000125
39,0.8808116956577282,1.0751011371612549,0.000125
40,0.8777525442411345,1.0756698846817017,6.25e-05
