epoch,train_loss,valid_loss,learning_rate
1,1.1449845625631179,1.039235234260559,0.001
2,0.9996526008982805,0.99555504322052,0.001
3,0.969558341661233,0.9793432950973511,0.001
4,0.9592959525728819,0.9749048948287964,0.001
5,0.9544394695570235,0.9880735874176025,0.001
6,0.9496639204402437,0.9819930195808411,0.001
7,0.9478598887653151,0.9820803999900818,0.001
8,0.9414314607585251,0.9669516682624817,0.001
9,0.9356489802241446,0.9924234747886658,0.001
10,0.9325154142442355,0.9882116913795471,0.001
11,0.9261793881223404,0.9888451099395752,0.001
12,0.923660211352859,0.9899540543556213,0.0005
13,0.9107418893885026,0.980936586856842,0.0005
14,0.9070396714241005,0.9815707802772522,0.0005
15,0.9029568647222862,0.9768617749214172,0.0005
16,0.9006370744372971,0.9815120697021484,0.00025
