epoch,train_loss,valid_loss,learning_rate
1,1.1618069342514032,1.1313636302947998,0.001
2,0.9973079581848101,1.1098432540893555,0.001
3,0.9659855775422257,1.072732925415039,0.001
4,0.9504137128260512,1.0682133436203003,0.001
5,0.9509472042492687,1.0506248474121094,0.001
6,0.9438814988885813,1.0465770959854126,0.001
7,0.9404296102206019,1.0821919441223145,0.001
8,0.9380233355019478,1.0642430782318115,0.001
9,0.9372255970074729,1.0558441877365112,0.001
10,0.9291327451865146,1.0600754022598267,0.0005
11,0.9148589950826023,1.0504724979400635,0.0005
12,0.9109841860411987,1.04729163646698,0.0005
13,0.9103745570370582,1.0453603267669678,0.0005
14,0.9110358029212746,1.0438222885131836,0.0005
15,0.9076169679879902,1.046946406364441,0.0005
16,0.9070066805842427,1.0453375577926636,0.0005
17,0.9074062955816841,1.0479955673217773,0.0005
18,0.9031322774603004,1.046641230583191,0.00025
19,0.8989465484230738,1.047300100326538,0.00025
20,0.8957208962361847,1.0432544946670532,0.00025
21,0.8936668821795145,1.0464133024215698,0.00025
22,0.8935480561973831,1.0447666645050049,0.00025
23,0.8931445809214735,1.0471755266189575,0.00025
24,0.8922880633998422,1.045767903327942,0.000125
25,0.8834479462213687,1.0469586849212646,0.000125
26,0.886977793972968,1.0464584827423096,0.000125
27,0.8869924034907014,1.0465151071548462,0.000125
28,0.8868449806404691,1.0464730262756348,6.25e-05
