epoch,train_loss,valid_loss,learning_rate
1,1.1716797523970397,1.035025715827942,0.001
2,1.008905778586042,0.995870053768158,0.001
3,0.9679192274919225,0.9646010994911194,0.001
4,0.9632294836248143,0.9659811854362488,0.001
5,0.9569802626099743,0.9649259448051453,0.001
6,0.946744737461415,0.9743763208389282,0.001
7,0.9448241407082403,0.9855626821517944,0.0005
8,0.9258756587016627,0.9611953496932983,0.0005
9,0.9179956064164859,0.96670001745224,0.0005
10,0.9148135936970423,0.9628223776817322,0.0005
11,0.914411621296779,0.9671671390533447,0.0005
12,0.9120840529567342,0.9654038548469543,0.00025
13,0.907035261884116,0.966759443283081,0.00025
14,0.9042552963566275,0.969934344291687,0.00025
15,0.9034527190924895,0.9644543528556824,0.00025
16,0.9007769781545693,0.97126305103302,0.000125
