epoch,train_loss,valid_loss,learning_rate
1,1.1196261917409251,0.9240655303001404,0.001
2,0.9880989295631416,0.897102952003479,0.001
3,0.9554018689822926,0.8799801468849182,0.001
4,0.9510645681421029,0.8814899921417236,0.001
5,0.9469057517355036,0.8981721997261047,0.001
6,0.9395302556171757,0.8787339329719543,0.001
7,0.9398735616392497,0.884870171546936,0.001
8,0.9351958653133191,0.9019694924354553,0.001
9,0.930825838734509,0.8845720887184143,0.001
10,0.9254436608879143,0.8921484351158142,0.0005
11,0.9106381822820064,0.8803030252456665,0.0005
12,0.9035955152901605,0.8842349648475647,0.0005
13,0.9050368133196321,0.8873960375785828,0.0005
14,0.9001059347192514,0.8870934247970581,0.00025
