epoch,train_loss,valid_loss,learning_rate
1,1.156932908250442,1.0210583209991455,0.001
2,1.0007974891219626,1.0144927501678467,0.001
3,0.9702409683996,0.9817269444465637,0.001
4,0.9571429708918029,0.9774556159973145,0.001
5,0.9502663403919994,0.9850301742553711,0.001
6,0.9419592138654412,0.9655308127403259,0.001
7,0.9344439549062518,0.9708516597747803,0.001
8,0.9295769813926643,0.9633007049560547,0.001
9,0.9268464069300651,0.9650872349739075,0.001
10,0.920130841140593,0.9608583450317383,0.001
11,0.9197097167508123,0.9733350276947021,0.001
12,0.9142833089475397,0.9665716886520386,0.001
13,0.9111845078030165,0.9621580243110657,0.001
14,0.9074009388073331,0.9646076560020447,0.0005
15,0.8931441808822218,0.9643711447715759,0.0005
16,0.8841827028289623,0.9609156250953674,0.0005
17,0.880504716269218,0.9647645950317383,0.0005
18,0.8793476482947962,0.9618583917617798,0.00025
