epoch,train_loss,valid_loss,learning_rate
1,1.3826778164940303,1.2393232583999634,0.001
2,1.1982071832228653,1.2369917631149292,0.001
3,1.1489965282518508,1.206613302230835,0.001
4,1.123538300751115,1.1716504096984863,0.001
5,1.1095537267843507,1.1726208925247192,0.001
6,1.0986625567625283,1.1509559154510498,0.001
7,1.087756922252248,1.1540313959121704,0.001
8,1.0710787426057147,1.1633641719818115,0.001
9,1.0591843360122788,1.1303151845932007,0.001
10,1.0502202089929853,1.1290847063064575,0.001
11,1.0378108841527875,1.1352488994598389,0.001
12,1.0300518732727357,1.126807689666748,0.001
13,1.0162573274198665,1.127970576286316,0.001
14,1.0076455215699984,1.0985769033432007,0.001
15,0.9978989978223407,1.1078300476074219,0.001
16,0.9878116512250434,1.1010160446166992,0.001
17,0.9801170798874351,1.1097657680511475,0.001
18,0.9709151262428094,1.093150019645691,0.001
19,0.9618823303593725,1.0979804992675781,0.001
20,0.9541073952287746,1.093369960784912,0.001
21,0.9518854630912286,1.0847665071487427,0.001
22,0.9425128187566685,1.0777606964111328,0.001
23,0.9345098708623669,1.082955002784729,0.001
24,0.9277698609693329,1.0698896646499634,0.001
25,0.9210194413287196,1.0753296613693237,0.001
26,0.9135828025210229,1.0649383068084717,0.001
27,0.9106449208769963,1.0639927387237549,0.001
28,0.8993885516317875,1.0622183084487915,0.001
29,0.898215491055078,1.0596293210983276,0.001
30,0.8951471946087801,1.0649367570877075,0.001
31,0.8815579347761341,1.0603630542755127,0.001
32,0.8795256739872869,1.0711005926132202,0.001
33,0.8751434201706303,1.0638481378555298,0.0005
34,0.8580753231682547,1.0635982751846313,0.0005
35,0.8542693995618933,1.0684301853179932,0.0005
36,0.854447928192398,1.0577329397201538,0.0005
37,0.8509007355694176,1.0588748455047607,0.0005
38,0.8489829336341003,1.0625752210617065,0.0005
39,0.8449785842393152,1.0680131912231445,0.0005
40,0.8392979934415364,1.0647155046463013,0.00025
