epoch,train_loss,valid_loss,learning_rate
1,1.2699752764764438,1.0889275074005127,0.001
2,1.1086030172122043,1.0559775829315186,0.001
3,1.073729644075302,1.01907217502594,0.001
4,1.045991457279023,1.0213377475738525,0.001
5,1.0275903043823986,1.0067394971847534,0.001
6,1.017811806364037,1.0098235607147217,0.001
7,1.0063742012417465,1.0048048496246338,0.001
8,0.9944799874255008,1.0007233619689941,0.001
9,0.9791072715977874,1.0026730298995972,0.001
10,0.9722764285394777,0.9951946139335632,0.001
11,0.9670938172752871,0.9878188371658325,0.001
12,0.9631071497959868,0.9875637292861938,0.001
13,0.9528682591416787,0.9849088191986084,0.001
14,0.9428962159341371,0.9845997095108032,0.001
15,0.9374118469974,0.9854304790496826,0.001
16,0.9247893631478344,0.97983318567276,0.001
17,0.9248960819841434,0.9826086163520813,0.001
18,0.9181505707489124,0.9790999293327332,0.001
19,0.9111556536980407,0.9774959087371826,0.001
20,0.904694767401139,0.9728123545646667,0.001
21,0.8974947766878917,0.9856772422790527,0.001
22,0.8984448907953928,0.9800708293914795,0.001
23,0.8886497280125023,0.9788549542427063,0.001
24,0.8850891914322736,0.9854724407196045,0.0005
25,0.8680512551023919,0.9814387559890747,0.0005
26,0.8647180288097185,0.978571891784668,0.0005
27,0.8627807832012991,0.9743281006813049,0.0005
28,0.8558198115874605,0.9835188984870911,0.00025
