epoch,train_loss,valid_loss,learning_rate
1,1.171538045152756,1.0375266075134277,0.001
2,1.0094388613633458,0.9973519444465637,0.001
3,0.9694222054951763,0.9678586721420288,0.001
4,0.9645051411690033,0.9684137105941772,0.001
5,0.9584622834114787,0.9695362448692322,0.001
6,0.9481985543120072,0.9781310558319092,0.001
7,0.946009136518217,0.9891460537910461,0.0005
8,0.9272888786501453,0.9634308218955994,0.0005
9,0.9196141341726854,0.9701887965202332,0.0005
10,0.9161459590119972,0.9651188254356384,0.0005
11,0.9158288891248854,0.9705707430839539,0.0005
12,0.9137215965005213,0.968928337097168,0.00025
13,0.9084475848940397,0.9696380496025085,0.00025
14,0.9057179808175271,0.9725981950759888,0.00025
15,0.9050710297361122,0.9671872854232788,0.00025
16,0.901781432919934,0.9741100072860718,0.000125
