epoch,train_loss,valid_loss,learning_rate
1,1.2831155335971378,1.139243721961975,0.001
2,1.1164979814720732,1.0857731103897095,0.001
3,1.0755138846207692,1.078034520149231,0.001
4,1.0629157532108067,1.072385311126709,0.001
5,1.0481332531283496,1.0612373352050781,0.001
6,1.0340544621738188,1.055327296257019,0.001
7,1.0272316229901142,1.054072618484497,0.001
8,1.0202500029711241,1.054596185684204,0.001
9,1.0068757399811323,1.0559918880462646,0.001
10,0.9947425638212977,1.040878176689148,0.001
11,0.985090041333118,1.0569710731506348,0.001
12,0.9832347462932416,1.0581518411636353,0.001
13,0.9773591328293175,1.0431054830551147,0.001
14,0.9696065776478919,1.046286702156067,0.0005
15,0.9426870901590243,1.0388906002044678,0.0005
16,0.93483011004741,1.0364303588867188,0.0005
17,0.9357004884275593,1.0392029285430908,0.0005
18,0.9297746539276402,1.0334486961364746,0.0005
19,0.924679529903634,1.0346062183380127,0.0005
20,0.9237796139412158,1.0275744199752808,0.0005
21,0.9207830096446717,1.0347239971160889,0.0005
22,0.9194670878087419,1.0282483100891113,0.0005
23,0.91122669503168,1.0289381742477417,0.0005
24,0.9130864118895761,1.0304749011993408,0.00025
25,0.8986292015579324,1.0270825624465942,0.00025
26,0.9022589072118661,1.0265874862670898,0.00025
27,0.8972235171933721,1.029103398323059,0.00025
28,0.8921597768705889,1.0279878377914429,0.00025
29,0.8956663160161995,1.0266985893249512,0.00025
30,0.8950005892509967,1.02523672580719,0.00025
31,0.8939164970427481,1.028943657875061,0.00025
32,0.8915971081411747,1.0250849723815918,0.00025
33,0.8873963099623802,1.0250107049942017,0.00025
34,0.8886280803919561,1.0262396335601807,0.00025
35,0.8834239945231925,1.027169108390808,0.00025
36,0.8842601416809958,1.0263454914093018,0.000125
37,0.8806790731162666,1.0258601903915405,0.000125
38,0.880668930395891,1.0261839628219604,0.000125
39,0.8818849641760765,1.0256068706512451,0.000125
40,0.8754813604706347,1.025968313217163,6.25e-05
