epoch,train_loss,valid_loss,learning_rate
1,1.1568456002655594,1.0703308582305908,0.001
2,0.9956385404001941,1.0354307889938354,0.001
3,0.964908171546696,1.0118134021759033,0.001
4,0.9542774963924596,0.997710645198822,0.001
5,0.948367971737591,1.0010182857513428,0.001
6,0.9445991246076755,1.0088428258895874,0.001
7,0.9414856165035611,1.0144985914230347,0.001
8,0.9333902191570094,0.988625168800354,0.001
9,0.9295929194259066,1.0120309591293335,0.001
10,0.9243528981555476,0.9994719624519348,0.001
11,0.9188822934780808,1.0121185779571533,0.001
12,0.9136304817228597,1.0144790410995483,0.0005
13,0.8973101171047669,0.9933651685714722,0.0005
14,0.8942729309326629,0.9957852959632874,0.0005
15,0.8895413292774405,0.9998921155929565,0.0005
16,0.8884624320423109,0.9934704303741455,0.00025
