epoch,train_loss,valid_loss,learning_rate
1,1.159889898389247,1.0853517055511475,0.001
2,1.0087745563625206,1.013627052307129,0.001
3,0.9736708527821477,0.996760368347168,0.001
4,0.9624730725354195,0.9948269128799438,0.001
5,0.9518101334331093,1.0013411045074463,0.001
6,0.9450636624447307,1.0055605173110962,0.001
7,0.9431515624329764,1.0130990743637085,0.001
8,0.9379029086606344,1.0096873044967651,0.0005
9,0.9165168105051278,1.0088876485824585,0.0005
10,0.9119007631168347,1.0071145296096802,0.0005
11,0.9116997008410338,1.0072823762893677,0.0005
12,0.9092677538341162,1.0100085735321045,0.00025
