epoch,train_loss,valid_loss,learning_rate
1,1.2447063668895273,1.1481475830078125,0.001
2,1.088777073261835,1.0881510972976685,0.001
3,1.048334379422468,1.0753198862075806,0.001
4,1.0268693861637161,1.0602506399154663,0.001
5,1.0183002229733564,1.0717636346817017,0.001
6,1.0055197839261867,1.0518361330032349,0.001
7,0.9920331027643402,1.0566260814666748,0.001
8,0.9851559339970781,1.0714612007141113,0.001
9,0.9749342311475864,1.058473825454712,0.001
10,0.9694534616011315,1.0469342470169067,0.001
11,0.9583856411270725,1.0682529211044312,0.001
12,0.95570777430353,1.0412719249725342,0.001
13,0.9488252532959627,1.0424840450286865,0.001
14,0.9402430846569956,1.0318776369094849,0.001
15,0.9327301858290804,1.03801691532135,0.001
16,0.9304662204599268,1.0405685901641846,0.001
17,0.9245798457796347,1.0340615510940552,0.001
18,0.9199482009331412,1.0244252681732178,0.001
19,0.9135321491858406,1.013267993927002,0.001
20,0.9078359872112769,1.0264275074005127,0.001
21,0.905210563627729,1.0192358493804932,0.001
22,0.8983527908257787,1.0213735103607178,0.001
23,0.897294967834976,1.0258498191833496,0.0005
24,0.8854019189675382,1.0232112407684326,0.0005
25,0.8759034964942803,1.0088610649108887,0.0005
26,0.8733085625222218,1.011342167854309,0.0005
27,0.8714430570522168,1.0159865617752075,0.0005
28,0.8736882268559929,1.010130763053894,0.0005
29,0.8637161589318837,1.0210494995117188,0.00025
30,0.8573060912822722,1.00905179977417,0.00025
31,0.8549031478433406,1.0175384283065796,0.00025
32,0.8544171161019253,1.0110520124435425,0.00025
33,0.8563983710836939,1.0092231035232544,0.000125
