epoch,train_loss,valid_loss,learning_rate
1,1.14996841891933,1.0523933172225952,0.001
2,0.9996049421598356,1.0234384536743164,0.001
3,0.9683959990870227,1.017194390296936,0.001
4,0.960779877332516,1.007493257522583,0.001
5,0.9518121149515071,1.0159066915512085,0.001
6,0.951775367875486,1.015092134475708,0.001
7,0.9478325501952015,1.0093797445297241,0.001
8,0.9469425256747422,1.010803461074829,0.0005
9,0.927173076555489,1.013197422027588,0.0005
10,0.918673938932101,1.007999300956726,0.0005
11,0.91843445910544,1.0095094442367554,0.0005
12,0.9122312439487101,1.0107836723327637,0.00025
