epoch,train_loss,valid_loss,learning_rate
1,1.1623826472697456,1.0703431367874146,0.001
2,0.998294010422359,1.092166781425476,0.001
3,0.9631924798535964,1.0486032962799072,0.001
4,0.9475659678496724,1.0412801504135132,0.001
5,0.9421956829252728,1.0501197576522827,0.001
6,0.9412136953192421,1.0386991500854492,0.001
7,0.9385944472664095,1.0473651885986328,0.001
8,0.9300362402965067,1.050722360610962,0.001
9,0.925210191901787,1.0443998575210571,0.001
10,0.9255025531659019,1.0422316789627075,0.0005
11,0.907155414857033,1.0442296266555786,0.0005
12,0.9027066022528819,1.041106939315796,0.0005
13,0.8977816357872616,1.0437287092208862,0.0005
14,0.8977608783844544,1.0408893823623657,0.00025
