epoch,train_loss,valid_loss,learning_rate
1,0.8150150003719698,0.9664998054504395,0.001
2,0.4727995419016139,0.6741562485694885,0.001
3,0.42078515428647756,0.6101754903793335,0.001
4,0.39449248412528043,0.5697201490402222,0.001
5,0.3766931693692759,0.5330104231834412,0.001
6,0.3599862701481952,0.5104866027832031,0.001
7,0.3460189968992708,0.4891059398651123,0.001
8,0.33181981467064403,0.48307278752326965,0.001
9,0.31997588020800183,0.4707166254520416,0.001
10,0.30938220114631126,0.4491272270679474,0.001
11,0.3005628442530225,0.44287341833114624,0.001
12,0.29500261324226984,0.4235529601573944,0.001
13,0.28754830378417023,0.4257442355155945,0.001
14,0.28352520705759776,0.41704919934272766,0.001
15,0.2800547619017204,0.4076833128929138,0.001
16,0.2765222291285049,0.40267378091812134,0.001
17,0.2716973662466426,0.40019088983535767,0.001
18,0.269888235140735,0.3973888158798218,0.001
19,0.2660661622179217,0.39751654863357544,0.001
20,0.26391450634667246,0.39802148938179016,0.001
21,0.26277425509108093,0.3974495232105255,0.001
22,0.2595542715257557,0.39241865277290344,0.001
23,0.2556149660290678,0.40299761295318604,0.001
24,0.25297031506963535,0.3951844274997711,0.001
25,0.253576869876778,0.4070148766040802,0.001
26,0.2515681994493465,0.4173530340194702,0.0005
27,0.24808737999451883,0.4072791039943695,0.0005
28,0.24594192149095395,0.4064052999019623,0.0005
