epoch,train_loss,valid_loss,learning_rate
1,0.8844466715235901,1.4769726991653442,0.001
2,0.5813217449556323,0.7835574746131897,0.001
3,0.4694960918686978,0.7833672761917114,0.001
4,0.4424290994626401,0.6389714479446411,0.001
5,0.42189542003717373,0.6219100952148438,0.001
6,0.4063292705116506,0.5809512138366699,0.001
7,0.3934344652865753,0.5737048983573914,0.001
8,0.3811867452594013,0.5492258071899414,0.001
9,0.36897103185120755,0.5403543710708618,0.001
10,0.3577301871268456,0.5287652015686035,0.001
11,0.34718663063519833,0.5253746509552002,0.001
12,0.3387151462186761,0.5195827484130859,0.001
13,0.3336616420849875,0.5161790251731873,0.001
14,0.3281298618895593,0.5132816433906555,0.001
15,0.3237909808877451,0.5043966174125671,0.001
16,0.32127957593416445,0.5029253363609314,0.001
17,0.3170766649149792,0.5013638734817505,0.001
18,0.31530775165053737,0.5058035850524902,0.001
19,0.31179750658838035,0.5046441555023193,0.001
20,0.30963147386725987,0.5048582553863525,0.001
21,0.308332458546066,0.4999580979347229,0.001
22,0.3071022742465551,0.47508394718170166,0.001
23,0.3060984277479159,0.48841774463653564,0.001
24,0.3046215900210131,0.4778306782245636,0.001
25,0.30356265214150097,0.47728851437568665,0.001
26,0.3026555681122612,0.479645311832428,0.0005
27,0.3006483616945347,0.482448548078537,0.0005
28,0.3006884468133907,0.4835737943649292,0.0005
