epoch,train_loss,valid_loss,learning_rate
1,0.9034662339826982,1.5177737474441528,0.001
2,0.5886499211679751,0.724964439868927,0.001
3,0.4663637747829003,0.7115442156791687,0.001
4,0.4418880371444076,0.6127563714981079,0.001
5,0.42269481616265064,0.5930542349815369,0.001
6,0.40665374421437206,0.5773084163665771,0.001
7,0.39173151509416526,0.5529195070266724,0.001
8,0.3771375186552556,0.5431869626045227,0.001
9,0.3628512417876014,0.5415970683097839,0.001
10,0.35048321251061804,0.5234814882278442,0.001
11,0.34015719945908074,0.5104538798332214,0.001
12,0.3342079181392274,0.5018370747566223,0.001
13,0.3297180006679702,0.5002184510231018,0.001
14,0.3239675454694086,0.49926015734672546,0.001
15,0.3205702235923155,0.49346065521240234,0.001
16,0.318083487489836,0.485049307346344,0.001
17,0.3142759338018778,0.4876328110694885,0.001
18,0.3112432096484204,0.49405333399772644,0.001
19,0.30916506824707063,0.4961740970611572,0.001
20,0.3077490122441498,0.5047484040260315,0.0005
21,0.3071235642524789,0.4889295697212219,0.0005
22,0.3053190865649095,0.5000881552696228,0.0005
