epoch,train_loss,valid_loss,learning_rate
1,0.7902315048578102,0.8602420091629028,0.001
2,0.47567488434411154,0.67714524269104,0.001
3,0.42999080992281125,0.6306198239326477,0.001
4,0.40646306688022565,0.5865769386291504,0.001
5,0.386006798749603,0.5471251606941223,0.001
6,0.3671993058106707,0.516939640045166,0.001
7,0.3506356648729439,0.4959429204463959,0.001
8,0.33565943263924986,0.47410884499549866,0.001
9,0.3221409223307337,0.455244779586792,0.001
10,0.31066736174341936,0.4462471306324005,0.001
11,0.302704689616344,0.4311040937900543,0.001
12,0.2958017274834882,0.4295332133769989,0.001
13,0.29089983371024686,0.4319846034049988,0.001
14,0.28649187656152286,0.41406938433647156,0.001
15,0.28159507407420314,0.4200354218482971,0.001
16,0.2811076150987348,0.4059736132621765,0.001
17,0.2754041926185443,0.4119863212108612,0.001
18,0.27402913471379725,0.40536025166511536,0.001
19,0.26951945944307715,0.39968952536582947,0.001
20,0.26758522243382926,0.4039425849914551,0.001
21,0.2655040356142246,0.40099629759788513,0.001
22,0.2634109912712435,0.4004494547843933,0.001
23,0.26053847345275194,0.40981385111808777,0.0005
24,0.25939836704024816,0.3975927233695984,0.0005
25,0.25743910108642465,0.39692696928977966,0.0005
26,0.2561738280956728,0.396134614944458,0.0005
27,0.2543540477632656,0.39652854204177856,0.0005
28,0.25349581069565397,0.3992822766304016,0.0005
29,0.2515702609108446,0.39384907484054565,0.0005
30,0.2502676106715566,0.40066805481910706,0.0005
