epoch,train_loss,valid_loss,learning_rate
1,0.8030138514069507,1.0059844255447388,0.001
2,0.4856663597752372,0.7718963623046875,0.001
3,0.4368914774118764,0.6933808326721191,0.001
4,0.41233160232093274,0.6332021355628967,0.001
5,0.39341558161688484,0.6018744111061096,0.001
6,0.37801733306438895,0.5709054470062256,0.001
7,0.36373504883271973,0.5453141331672668,0.001
8,0.3499675488928097,0.5189297795295715,0.001
9,0.33704105950298074,0.49435189366340637,0.001
10,0.3243953774121008,0.4868292510509491,0.001
11,0.3136110720738086,0.4767317473888397,0.001
12,0.30561154075048175,0.4601720869541168,0.001
13,0.29802174329817704,0.44106313586235046,0.001
14,0.2921059186735856,0.42758816480636597,0.001
15,0.2887335402750693,0.42952749133110046,0.001
16,0.2860487676903113,0.44242599606513977,0.001
17,0.28173171426900223,0.4120229482650757,0.001
18,0.27720654444879367,0.41676831245422363,0.001
19,0.27472428687668266,0.41526463627815247,0.001
20,0.27154175793890545,0.409711092710495,0.001
21,0.2722884761114852,0.4168807864189148,0.001
22,0.26792427004233843,0.4197631776332855,0.001
23,0.26663200243904916,0.4096551239490509,0.001
24,0.26366211687744334,0.4131181240081787,0.001
25,0.26162758724894336,0.4099869728088379,0.001
26,0.2604074036590924,0.4115743339061737,0.001
27,0.2592909081077432,0.42219555377960205,0.0005
28,0.2567748873450648,0.41058701276779175,0.0005
29,0.2545574991509786,0.41966015100479126,0.0005
