epoch,train_loss,valid_loss,learning_rate
1,0.9266261885401826,1.6483819484710693,0.001
2,0.644157081942447,0.8160707354545593,0.001
3,0.48002067332820697,0.7785521149635315,0.001
4,0.4464160067800268,0.6333338022232056,0.001
5,0.4263026873364027,0.611648440361023,0.001
6,0.41247934919212625,0.5963869690895081,0.001
7,0.4006641753809347,0.5688399076461792,0.001
8,0.3892686352581361,0.558475911617279,0.001
9,0.3784847865220304,0.5400853157043457,0.001
10,0.36725179951329784,0.5278951525688171,0.001
11,0.3563173234882841,0.5250717997550964,0.001
12,0.34568328087932815,0.510509729385376,0.001
13,0.33716106236751175,0.5106177926063538,0.001
14,0.33012310667693323,0.5091651678085327,0.001
15,0.32617852916491874,0.5017002820968628,0.001
16,0.3234701509352878,0.4917212128639221,0.001
17,0.31945170072035656,0.5010133981704712,0.001
18,0.31636177486252276,0.4979836642742157,0.001
19,0.31318893551546406,0.49947357177734375,0.001
20,0.3112986153065108,0.5106521844863892,0.0005
21,0.3108151060839911,0.4831831753253937,0.0005
22,0.3083475742099629,0.4922635555267334,0.0005
23,0.30745803420126366,0.4855644404888153,0.0005
24,0.3065043657312939,0.4846715033054352,0.0005
25,0.3061519465974202,0.4842901825904846,0.00025
26,0.30494376990514666,0.48906227946281433,0.00025
27,0.30470185243887354,0.4846898913383484,0.00025
