epoch,train_loss,valid_loss,learning_rate
1,0.7666467909625682,0.9629057049751282,0.001
2,0.47085060848648025,0.7166567444801331,0.001
3,0.428040914216244,0.6538912653923035,0.001
4,0.4070207993742963,0.5980349183082581,0.001
5,0.38905366907125355,0.5652762651443481,0.001
6,0.37435188860996477,0.5359677672386169,0.001
7,0.36089799767333525,0.5095030069351196,0.001
8,0.3477914604860217,0.48744839429855347,0.001
9,0.3349854137487791,0.46859210729599,0.001
10,0.3232148567448728,0.45942607522010803,0.001
11,0.3124215389772397,0.44461581110954285,0.001
12,0.30324764065863324,0.4371102750301361,0.001
13,0.2962572520452171,0.4347548484802246,0.001
14,0.2903273588890076,0.41840261220932007,0.001
15,0.28593428771274565,0.4236883819103241,0.001
16,0.28416264521273454,0.40868550539016724,0.001
17,0.27969307571594537,0.4145967364311218,0.001
18,0.277098397467236,0.40999293327331543,0.001
19,0.27335658721234457,0.4050106108188629,0.001
20,0.2704441794754575,0.40995463728904724,0.001
21,0.2675838157282037,0.4120066463947296,0.001
22,0.2663588498683559,0.4039595425128937,0.001
23,0.26284623794716505,0.4125479459762573,0.001
24,0.26196763609595536,0.40767669677734375,0.001
25,0.2596825820214598,0.4106457233428955,0.001
26,0.2576876152960081,0.4081384837627411,0.0005
27,0.2549217421799663,0.4067407250404358,0.0005
28,0.25428382818041523,0.41059499979019165,0.0005
