epoch,train_loss,valid_loss
1,0.4233668175154594,1.2719018459320068
2,0.4217848594673072,1.2698650360107422
3,0.42032433593540036,1.2689673900604248
4,0.4192235490636098,1.2691893577575684
5,0.4182991210388186,1.2678393125534058
6,0.41767234570288614,1.2654755115509033
7,0.41697497076708107,1.2668697834014893
8,0.4163955892904141,1.2663711309432983
9,0.41583327552000493,1.2659897804260254
10,0.4153309944221376,1.265286922454834
11,0.41478587775554665,1.2658252716064453
12,0.41424463742751705,1.2664093971252441
13,0.4137082958568569,1.265498161315918
14,0.4132265280421144,1.266469955444336
15,0.41283886247743884,1.2669881582260132
16,0.4125985541421543,1.2665866613388062
