epoch,train_loss,valid_loss,learning_rate
1,0.3685426086835769,0.4150054454803467,0.001
2,0.190754263669267,0.31562262773513794,0.001
3,0.16184459298571216,0.2874162793159485,0.001
4,0.1511861046841077,0.28041204810142517,0.001
5,0.14545314358393455,0.2755042314529419,0.001
6,0.14196872774559718,0.2702624499797821,0.001
7,0.1397413232728032,0.2734494209289551,0.001
8,0.14065719529823062,0.2678784728050232,0.001
9,0.1369088645552177,0.2701319754123688,0.001
10,0.13828339617965696,0.2726230025291443,0.001
11,0.13368167567180958,0.2692250907421112,0.001
12,0.1351049009441803,0.2747102975845337,0.0005
13,0.13513864276623855,0.27061110734939575,0.0005
14,0.13284560130979473,0.26858633756637573,0.0005
15,0.13318405302207012,0.26731425523757935,0.0005
16,0.13076906773748792,0.2686827778816223,0.0005
17,0.13123689875867156,0.2674695551395416,0.0005
18,0.12961814588012896,0.2668450176715851,0.0005
19,0.13293440409252105,0.2676251232624054,0.0005
20,0.12985184728982269,0.2659547030925751,0.0005
21,0.1311589228201084,0.26677143573760986,0.0005
22,0.13152078302074685,0.26648223400115967,0.0005
23,0.13058451514976926,0.26457270979881287,0.0005
24,0.12890833533133927,0.26304498314857483,0.0005
25,0.12913593616956348,0.2616347670555115,0.0005
26,0.13009920705560185,0.26150596141815186,0.0005
27,0.12895240997275528,0.2601611316204071,0.0005
28,0.12770195358487524,0.261631578207016,0.0005
29,0.12842795406857468,0.26182085275650024,0.0005
30,0.12909160667880162,0.2623004913330078,0.0005
31,0.12740474998092916,0.2623828947544098,0.00025
32,0.1268957369559704,0.2595006227493286,0.00025
33,0.1277585338521429,0.25941115617752075,0.00025
34,0.12642400060808837,0.26129597425460815,0.00025
35,0.12503165379471307,0.260651171207428,0.00025
36,0.12434928664965343,0.25882816314697266,0.00025
37,0.12473509135143702,0.25938430428504944,0.00025
38,0.12472685938251597,0.2608054578304291,0.00025
39,0.12342991872478698,0.25969168543815613,0.00025
40,0.12628099801798567,0.25976958870887756,0.000125
