epoch,train_loss,valid_loss
1,0.12143598008203794,0.3556761145591736
2,0.12169477764809396,0.352498859167099
3,0.12076755546628029,0.3464376628398895
4,0.11572490965336621,0.3405204713344574
5,0.113969550091376,0.3373967111110687
6,0.11357946252658974,0.33599939942359924
7,0.10804636334709318,0.3356080949306488
8,0.10936658322751162,0.33536744117736816
9,0.1104379589978598,0.33529597520828247
10,0.1109197306790902,0.33491256833076477
11,0.10847236088144148,0.3351533114910126
12,0.11349916846399576,0.33476167917251587
13,0.1102782874240082,0.33451512455940247
14,0.11088477516837923,0.33422958850860596
15,0.11549321063347585,0.33416321873664856
16,0.11485065694705981,0.3337042033672333
17,0.11738784547263068,0.33362093567848206
18,0.11870669304704921,0.33340829610824585
19,0.11689950366355203,0.3331338167190552
20,0.11515286370941971,0.3328515887260437
21,0.11473763727606102,0.3327002227306366
22,0.1132774621618026,0.3326677083969116
23,0.11393156473785339,0.3324822783470154
24,0.11439483070597402,0.3323206603527069
25,0.11594191796223163,0.33232101798057556
26,0.11908247526222872,0.3323543965816498
27,0.11002288745762437,0.3322077691555023
28,0.11233666219381899,0.3320620656013489
29,0.11163228433916507,0.3320680260658264
30,0.11385129425627205,0.33215615153312683
