epoch,train_loss,valid_loss
1,0.4985756162106791,0.6068369746208191
2,0.2751768581284364,0.5392534136772156
3,0.20952204750297376,0.4364567995071411
4,0.17462285952348985,0.384037047624588
5,0.15686866527112198,0.3877584934234619
6,0.15352593087494412,0.39572879672050476
7,0.14218660679381617,0.37370264530181885
8,0.13906804213861265,0.36224085092544556
9,0.1352112486178966,0.37365972995758057
10,0.1350887751145542,0.36885949969291687
11,0.1309226581628174,0.3787512481212616
12,0.13507471908705895,0.36881235241889954
13,0.12536461886185915,0.3635227084159851
14,0.122783628238039,0.3571293354034424
15,0.12439245103010789,0.3754939138889313
16,0.12225831978617699,0.3647342026233673
17,0.12478600913630006,0.359430730342865
18,0.12565098601467733,0.36860939860343933
19,0.12268377427763782,0.3664505183696747
20,0.12011980378811668,0.3670487105846405
