epoch,train_loss,valid_loss
1,0.529949725393798,0.6176369190216064
2,0.3000612452496305,0.5061591267585754
3,0.22531678180299614,0.4038469195365906
4,0.1729071704754487,0.3960888385772705
5,0.15585222961237413,0.367038369178772
6,0.14755163255311912,0.36541548371315
7,0.14515000406845074,0.3477669358253479
8,0.13742008446487783,0.3838144838809967
9,0.13525612390457104,0.3444470465183258
10,0.13329167045418006,0.36361557245254517
11,0.13069012782103578,0.3532053232192993
12,0.1274883189931322,0.33973073959350586
13,0.1277918157553129,0.35755541920661926
14,0.12484472914081064,0.35763272643089294
15,0.12645983728964325,0.3413442373275757
16,0.12727854125536503,0.35084810853004456
17,0.11879383684164081,0.34464767575263977
18,0.1209441378842577,0.33743882179260254
19,0.11455155352391627,0.34371256828308105
20,0.11626345971580482,0.3414187431335449
21,0.11570654406713848,0.3431031107902527
22,0.11951861545033778,0.3354136645793915
23,0.11616081873355977,0.34397590160369873
24,0.1167329275152333,0.3399674892425537
25,0.11456551840547585,0.34448379278182983
26,0.11377680415098976,0.341260701417923
27,0.11152962144991442,0.33516207337379456
28,0.11180992716814671,0.33735108375549316
29,0.10997715455465554,0.3316712975502014
30,0.1103463392182535,0.3365563154220581
