epoch,train_loss,valid_loss
1,0.2313807626030712,0.25621354579925537
2,0.2266149564460781,0.2574833631515503
3,0.2302535046304008,0.2572573125362396
4,0.22694936879754027,0.25609657168388367
5,0.22500356608745326,0.2534410059452057
6,0.22760113276794589,0.25214266777038574
7,0.22813470234627692,0.2514432370662689
8,0.22831520495752408,0.25059184432029724
9,0.23176669447226822,0.25056585669517517
10,0.22411098366387414,0.2505139112472534
11,0.22538288627846795,0.2506951093673706
12,0.2275377610269731,0.24990269541740417
13,0.22284789624958787,0.25001007318496704
14,0.22455609907860724,0.24963681399822235
15,0.22649518324424425,0.2491615116596222
16,0.2247776738947553,0.24819950759410858
17,0.22281403801708027,0.24839352071285248
18,0.22151687347227766,0.24803881347179413
19,0.2216068128078989,0.24804383516311646
20,0.22315510159949337,0.2480204701423645
21,0.22488365293572388,0.2476835995912552
22,0.2201860567826019,0.24756310880184174
23,0.22429583523977153,0.24744834005832672
24,0.22619699659462453,0.24731354415416718
25,0.22422289748461816,0.24670608341693878
26,0.2220878828650223,0.247350811958313
27,0.22060713032737114,0.24644772708415985
28,0.2218603897641775,0.24731048941612244
29,0.2188817771473274,0.2460208386182785
30,0.2211890597820046,0.2456306368112564
