epoch,train_loss,valid_loss
1,0.5848245254323285,0.6026751399040222
2,0.3664298631760026,0.3692629933357239
3,0.284990692343323,0.29230016469955444
4,0.2552483679339924,0.2675008475780487
5,0.2430292170023753,0.25484535098075867
6,0.23610351324455303,0.25535452365875244
7,0.22920195705704108,0.2599591016769409
8,0.22556828192139114,0.27081534266471863
9,0.22532042634195917,0.25143054127693176
10,0.21996539255088216,0.258100688457489
11,0.21917637110681334,0.2560543119907379
12,0.226661949424942,0.25568294525146484
13,0.21874650339751245,0.2603641450405121
14,0.2202371365217613,0.25473466515541077
15,0.22053171779386044,0.25532469153404236
