epoch,train_loss,valid_loss
1,0.6137763867872301,1.1075431108474731
2,0.6061071200037215,1.1071314811706543
3,0.5945117460522906,1.1038200855255127
4,0.5925129690671436,1.099916696548462
5,0.5880203259657996,1.092240810394287
6,0.5843346998688018,1.0860666036605835
7,0.5858639467570907,1.0811325311660767
8,0.5818582667983457,1.0778136253356934
9,0.5820200633459842,1.0757594108581543
10,0.5799936892922966,1.0716125965118408
11,0.5805388920831515,1.0685278177261353
12,0.577317303516471,1.066037654876709
13,0.5754700551586092,1.0646318197250366
14,0.5780875219938445,1.063470721244812
15,0.5738078937871172,1.0643761157989502
16,0.574159755523479,1.0618388652801514
17,0.5742102895430499,1.0604345798492432
18,0.5714503746677047,1.0602807998657227
19,0.5707547732792835,1.0592682361602783
20,0.5705659878940359,1.0572947263717651
21,0.5705019908461942,1.0574432611465454
22,0.5684345226696155,1.0589287281036377
23,0.570671955088817,1.0564913749694824
24,0.5665671221396845,1.0551141500473022
25,0.5671231900085968,1.054084062576294
26,0.5657637818352143,1.0523817539215088
27,0.5661417063933516,1.0517213344573975
28,0.5633639667789804,1.0516235828399658
29,0.5631044755633408,1.053492784500122
30,0.5644735317481192,1.0553401708602905
31,0.5621253254586293,1.051489233970642
32,0.562376806915367,1.0482044219970703
33,0.5612810058791219,1.048388123512268
34,0.5601838677457763,1.0487428903579712
35,0.5589772760523878,1.0489073991775513
36,0.5578540992154636,1.0476186275482178
37,0.5591485477127153,1.0452948808670044
38,0.5569160756272582,1.0454246997833252
39,0.5590936411156786,1.0467653274536133
40,0.5576605643204898,1.0447847843170166
