epoch,train_loss,valid_loss
1,0.6029277695934483,1.1180107593536377
2,0.5953757542624487,1.1134932041168213
3,0.5808609618721298,1.1165809631347656
4,0.5761561393737793,1.1087403297424316
5,0.5695511874262009,1.1050161123275757
6,0.5685696859423466,1.1013481616973877
7,0.5703159682901361,1.0978821516036987
8,0.5710338250950724,1.0954649448394775
9,0.5688752795461577,1.0914151668548584
10,0.568555025525503,1.0868242979049683
11,0.566413515226968,1.0869505405426025
12,0.5650269391512718,1.083275318145752
13,0.5647709661536319,1.0841623544692993
14,0.5623472985547086,1.0817501544952393
15,0.5609245214146015,1.0824428796768188
16,0.561485103482245,1.0834343433380127
17,0.5602667677758492,1.0870860815048218
18,0.5615337346768816,1.0788949728012085
19,0.5580847844238074,1.0759336948394775
20,0.553822919242041,1.0776729583740234
21,0.5579277157409811,1.0778565406799316
22,0.5551229468215674,1.0754384994506836
23,0.554055216583437,1.0753027200698853
24,0.5520039454404916,1.07757568359375
25,0.5535160746733321,1.0775419473648071
26,0.5529996756279238,1.0736017227172852
27,0.5512402587215454,1.0720908641815186
28,0.5498376095812227,1.0734455585479736
29,0.5496354350416677,1.0722870826721191
30,0.5474991291353282,1.07339608669281
31,0.5484720661860059,1.0743610858917236
32,0.5479829314222746,1.0732743740081787
33,0.5466444451921825,1.0733312368392944
34,0.546237013596077,1.07240629196167
35,0.5455048999029543,1.0708836317062378
36,0.5456593581462257,1.0723066329956055
37,0.5463289995827586,1.0727747678756714
38,0.5446988483738769,1.0722591876983643
39,0.5436831941267893,1.0707509517669678
40,0.5461604092955452,1.071816086769104
