epoch,train_loss,valid_loss
1,0.781459154881693,1.2281278371810913
2,0.6634252573904513,1.1579389572143555
3,0.6364719836335433,1.145883560180664
4,0.628465374366538,1.1565097570419312
5,0.6218829536729078,1.1382391452789307
6,0.6162349934960293,1.1380287408828735
7,0.6127857420334739,1.1420270204544067
8,0.6104702454080599,1.1515536308288574
9,0.6076732129079834,1.156823754310608
10,0.6039157976826471,1.1551471948623657
11,0.5983065628431119,1.160823941230774
12,0.5959222278880554,1.153011679649353
13,0.595159415924555,1.1522237062454224
14,0.5927547318395304,1.1677918434143066
