epoch,train_loss,valid_loss
1,0.551209697260137,1.0358943939208984
2,0.5494468442371236,1.0344761610031128
3,0.5480976457210375,1.033522129058838
4,0.5468751356580784,1.0319271087646484
5,0.5460984087087114,1.0302995443344116
6,0.5454719327667878,1.0301823616027832
7,0.5449737641754896,1.0292949676513672
8,0.5445627840876046,1.028786301612854
9,0.5441495902454969,1.0280929803848267
10,0.5437966204842768,1.0277724266052246
11,0.5434495919347501,1.0277036428451538
12,0.5430737100325614,1.0275901556015015
13,0.5426760588396025,1.0277099609375
14,0.5423256206812597,1.0274657011032104
15,0.5419912340132749,1.0267245769500732
16,0.541710526930964,1.0270134210586548
17,0.5413470543514958,1.0273187160491943
18,0.5410322994413371,1.0273162126541138
19,0.5407652212863768,1.026842713356018
20,0.54042363025622,1.0268558263778687
21,0.5402879858522477,1.027487874031067
