epoch,train_loss,valid_loss
1,0.5351634133882982,1.0260387659072876
2,0.5335138733366852,1.0267202854156494
3,0.532348941311213,1.026447057723999
4,0.5314218866740194,1.0256706476211548
5,0.5307839037725541,1.0245859622955322
6,0.5303788477860679,1.0241339206695557
7,0.5300750246659324,1.0237444639205933
8,0.5298583158124495,1.023587942123413
9,0.5296232072312211,1.0239964723587036
10,0.5294540458727065,1.0234569311141968
11,0.5292772262306112,1.0233391523361206
12,0.5291094008869578,1.0226320028305054
13,0.5289040559152114,1.0235000848770142
14,0.5287068760886736,1.0233683586120605
15,0.5285040654941804,1.0236071348190308
16,0.5283737221073389,1.0230921506881714
17,0.5282049960888279,1.023503303527832
18,0.5280568258383623,1.0236350297927856
