epoch,train_loss,valid_loss
1,0.23316033389867963,0.5644581913948059
2,0.2323259035769045,0.5649732351303101
3,0.23190052518488324,0.5647498369216919
4,0.23150771312805038,0.5627182722091675
5,0.2310630434871638,0.5635331273078918
6,0.23068280409891528,0.5627806782722473
7,0.23025913893756525,0.561875581741333
8,0.22993290511024167,0.5624907612800598
9,0.22963266276090472,0.5619224309921265
10,0.22935121387179788,0.5619643330574036
11,0.22904614731364226,0.5624302625656128
12,0.2288638186707724,0.5618417859077454
13,0.22877419328671997,0.5621858239173889
14,0.22863636438707513,0.5620173811912537
15,0.228525180653453,0.5619854927062988
16,0.22839957929069676,0.5618854761123657
17,0.22833748311951926,0.5618465542793274
18,0.22837831414704945,0.5618844032287598
