epoch,train_loss,valid_loss
1,0.08114480757604023,0.10189418494701385
2,0.0810799131019879,0.10145919024944305
3,0.08094418682670312,0.10122711956501007
4,0.08088270625064166,0.1006813570857048
5,0.0808451320261212,0.1000848188996315
6,0.08081582831200541,0.09991315752267838
7,0.08074495373946354,0.10013750195503235
8,0.08072961747802467,0.09961512684822083
9,0.08067846367502805,0.09925054013729095
10,0.08065195783201823,0.09933791309595108
11,0.08062860293566361,0.09884919226169586
12,0.08055373320274284,0.09851570427417755
13,0.08050149240053472,0.09905938059091568
14,0.08052875390904514,0.0985187441110611
15,0.08046648177100539,0.09840259701013565
16,0.08047616379317225,0.09840685874223709
17,0.08044451887438167,0.09793072938919067
18,0.08040086437106991,0.09841569513082504
19,0.08040991201557673,0.09840220957994461
20,0.0803617357807606,0.09804384410381317
21,0.08042556017188364,0.09768074005842209
22,0.08030929415930153,0.0982549786567688
23,0.0803666822685474,0.09796377271413803
24,0.08030671384807654,0.0974896028637886
25,0.08021865501638792,0.09786330908536911
26,0.08032979330959161,0.09812024980783463
27,0.08033639676112635,0.0972415953874588
28,0.08028544003989233,0.09825728088617325
29,0.08026584720857485,0.0973968505859375
30,0.08029151666902137,0.09775205701589584
