epoch,train_loss,valid_loss
1,0.08350476997794087,0.10249386727809906
2,0.08343855509218548,0.10187503695487976
3,0.08336773273225852,0.10251273214817047
4,0.08329872097563884,0.10180427134037018
5,0.08324512187940433,0.10180602967739105
6,0.08312500813718551,0.10172008723020554
7,0.08303648859906525,0.10122405737638474
8,0.0829446704932577,0.10073433816432953
9,0.08288427397911269,0.10018064826726913
10,0.08279525562291373,0.100115567445755
11,0.08272978736632934,0.09998056292533875
12,0.08268320314054327,0.09942473471164703
13,0.08256411407028216,0.09914273023605347
14,0.08256410269436293,0.09897340089082718
15,0.08248961759339615,0.0984833762049675
16,0.08241627316558447,0.09923762828111649
17,0.0825335226596846,0.09874277561903
18,0.08236746584658694,0.09844460338354111
19,0.08231547195769325,0.09884399175643921
20,0.08228871704475038,0.09786154329776764
21,0.08228251305314241,0.09836801886558533
22,0.08221589729492385,0.09769192337989807
23,0.08219203645193897,0.09840354323387146
24,0.08219553354564023,0.09788740426301956
25,0.08224330726369347,0.09801024943590164
26,0.08208966075632411,0.09738730639219284
27,0.08208746657253639,0.09757763892412186
28,0.08204810320355178,0.09735114872455597
29,0.08206018010677664,0.09789657592773438
30,0.08200875544809562,0.09766045957803726
