epoch,train_loss,valid_loss,learning_rate
1,0.6163510020967777,0.7473424673080444,0.001
2,0.36163500904019713,0.6081168055534363,0.001
3,0.30872672596719564,0.5451467037200928,0.001
4,0.2866624802458588,0.5200101733207703,0.001
5,0.27669735413752583,0.5224320888519287,0.001
6,0.2671881083155758,0.5066636204719543,0.001
7,0.2636535766674802,0.5039044618606567,0.001
8,0.26543531834120665,0.5071755647659302,0.001
9,0.25709961974350864,0.5094526410102844,0.001
10,0.2579903787703134,0.516597330570221,0.001
11,0.2557431243514091,0.5008573532104492,0.001
12,0.24983385655678098,0.4992524981498718,0.001
13,0.24637349419880195,0.4959771931171417,0.001
14,0.2446339840590856,0.5002294778823853,0.001
15,0.242831585688555,0.49582934379577637,0.001
16,0.24487290018145513,0.4912613034248352,0.001
17,0.2411336619461956,0.49604254961013794,0.001
18,0.24153279799455732,0.4949062168598175,0.001
19,0.23991939534036144,0.4993200898170471,0.001
20,0.23871693686555556,0.49759194254875183,0.0005
21,0.23478716671525512,0.48997434973716736,0.0005
22,0.23153066223846094,0.4901750385761261,0.0005
23,0.23204088024733924,0.48964279890060425,0.0005
24,0.23429060253719053,0.48814791440963745,0.0005
25,0.23514682175802487,0.4884696900844574,0.0005
26,0.23143527354809115,0.49287375807762146,0.0005
27,0.2280699317968592,0.4998058080673218,0.0005
28,0.23219085976965592,0.48864927887916565,0.00025
29,0.22875779294502083,0.4903309941291809,0.00025
30,0.22727139104398542,0.4889794886112213,0.00025
31,0.22823426000282418,0.4876607656478882,0.00025
32,0.22591416887427926,0.4887485206127167,0.00025
33,0.22894080098648717,0.48604604601860046,0.00025
34,0.2259219246963849,0.48842304944992065,0.00025
35,0.22792038186029953,0.48939526081085205,0.00025
36,0.22659905916516962,0.486578106880188,0.00025
37,0.2255933359876632,0.4880868196487427,0.000125
38,0.2236633238477084,0.4868018329143524,0.000125
39,0.2269124263499579,0.4861350357532501,0.000125
40,0.22555934594504592,0.48610812425613403,0.000125
