epoch,train_loss,valid_loss,learning_rate
1,0.5579811113366621,0.625218391418457,0.001
2,0.3156547133095897,0.547183632850647,0.001
3,0.2877615847850104,0.52986079454422,0.001
4,0.2750550189447043,0.526223361492157,0.001
5,0.2723837799182046,0.5130136609077454,0.001
6,0.2627858326773116,0.5044322609901428,0.001
7,0.25969878009275643,0.5015193223953247,0.001
8,0.25509398521303467,0.5018240213394165,0.001
9,0.2549196041712105,0.5219270586967468,0.001
10,0.2530804913201252,0.5124419927597046,0.001
11,0.25148977124088506,0.5051512122154236,0.0005
12,0.24552175499471945,0.5033945441246033,0.0005
13,0.24456365076408723,0.5018119215965271,0.0005
14,0.24121026275664187,0.4969322085380554,0.0005
15,0.24101027733856317,0.5032172799110413,0.0005
16,0.24246238555953586,0.5019197463989258,0.0005
17,0.24112214574490684,0.4949551820755005,0.0005
18,0.24317595501551675,0.5015028715133667,0.0005
19,0.23760680574098492,0.4987298846244812,0.0005
20,0.24045219993470027,0.4981705844402313,0.0005
21,0.23819687478378793,0.4966679513454437,0.00025
22,0.24150868325026886,0.4947749078273773,0.00025
23,0.2371899660763523,0.4975622296333313,0.00025
24,0.2343662359263023,0.49611374735832214,0.00025
25,0.23337835172746937,0.49883484840393066,0.00025
26,0.23652183621251313,0.5023772120475769,0.000125
27,0.2330854323738162,0.49823200702667236,0.000125
28,0.23164033474083373,0.4965429902076721,0.000125
29,0.2362123456428119,0.49676498770713806,0.000125
30,0.2322466853831219,0.49633508920669556,6.25e-05
