epoch,train_loss,valid_loss,learning_rate
1,0.5149734041946694,0.6581458449363708,0.001
2,0.3233175950047224,0.5329591631889343,0.001
3,0.2820658004495172,0.5098611116409302,0.001
4,0.2681291190315005,0.49546414613723755,0.001
5,0.26289514230437694,0.5043196678161621,0.001
6,0.25825229065610733,0.5018432140350342,0.001
7,0.25477403257571557,0.48812511563301086,0.001
8,0.25243209276017026,0.498008668422699,0.001
9,0.2515424345609279,0.49172309041023254,0.001
10,0.24881919913793493,0.49247997999191284,0.001
11,0.24619844408163605,0.4717774987220764,0.001
12,0.24674358581534206,0.4797796905040741,0.001
13,0.24064489390699834,0.4842517077922821,0.001
14,0.24096988492670082,0.4810304641723633,0.001
15,0.23755093966404414,0.47848984599113464,0.0005
16,0.23894682049281799,0.472825825214386,0.0005
17,0.23249471074133418,0.4692002534866333,0.0005
18,0.235410469059362,0.47210195660591125,0.0005
19,0.23382079416918372,0.4698721170425415,0.0005
20,0.23301842393036315,0.47115617990493774,0.0005
21,0.2307329756786364,0.4706733226776123,0.00025
22,0.23136934862983474,0.47093886137008667,0.00025
23,0.22909096887376137,0.46961426734924316,0.00025
24,0.22913428967434107,0.46607744693756104,0.00025
25,0.22890721947629608,0.46540603041648865,0.00025
26,0.22738150324553869,0.4660218358039856,0.00025
27,0.228314588186895,0.4663456976413727,0.00025
28,0.22909184056968426,0.46742501854896545,0.00025
29,0.22566755320895177,0.46677398681640625,0.000125
30,0.2257175492015791,0.4681965112686157,0.000125
31,0.22464886144375779,0.46573546528816223,0.000125
32,0.22658187283975084,0.4677160680294037,0.000125
33,0.22539412785073284,0.46837952733039856,6.25e-05
