epoch,train_loss,valid_loss
1,0.4877205043736071,0.4418526291847229
2,0.2623697498844008,0.2589357793331146
3,0.18709494604332613,0.15193797647953033
4,0.1469582327226601,0.12725351750850677
5,0.13359272759346286,0.12038573622703552
6,0.12319612408628558,0.11462920159101486
7,0.12188141180737184,0.11323484033346176
8,0.1168046897295678,0.11640679836273193
9,0.11533388791009538,0.11763212829828262
10,0.11440976314222065,0.11686818301677704
11,0.11120029731650558,0.11743088811635971
12,0.11196455776002934,0.11857394129037857
13,0.11110091023515947,0.11737223714590073
