epoch,train_loss,valid_loss
1,0.41734434486222344,0.334088534116745
2,0.21851752581376055,0.19986645877361298
3,0.16410180242738315,0.14336106181144714
4,0.13628697154840622,0.12755833566188812
5,0.12586553134638878,0.1196158230304718
6,0.1230910316748981,0.11866528540849686
7,0.12103202175779311,0.12020900845527649
8,0.11657297663366047,0.11820831894874573
9,0.11732694335503153,0.12101457267999649
10,0.1159653371316765,0.11463286727666855
11,0.11675259272749275,0.11483386904001236
12,0.11529097705095909,0.12593306601047516
13,0.11252544691952149,0.11715895682573318
14,0.1107746444126167,0.11813747137784958
15,0.1082387454586454,0.1193939670920372
16,0.11132346161521307,0.11277253925800323
17,0.10998800989031399,0.11700037121772766
18,0.11044390898923276,0.11391909420490265
19,0.10615413647772062,0.12142149358987808
20,0.10760379028398999,0.12221743166446686
21,0.10694841301873965,0.11401716619729996
22,0.10501075760759536,0.11726070940494537
