epoch,train_loss,valid_loss,learning_rate
1,0.5997369821418692,0.9603832364082336,0.001
2,0.4509760278696629,0.8678073883056641,0.001
3,0.4131220028582739,0.8523386120796204,0.001
4,0.39641757767427294,0.7814192175865173,0.001
5,0.38182442675679995,0.7518110275268555,0.001
6,0.3679054880885928,0.8071595430374146,0.001
7,0.3476688955153032,0.7516146302223206,0.001
8,0.3372607237776973,0.7523942589759827,0.001
9,0.3148449117030179,0.7024895548820496,0.001
10,0.3089839227733039,0.7412177324295044,0.001
11,0.28363863796127475,0.7285364270210266,0.001
12,0.2719227737503589,0.7095454335212708,0.001
13,0.2528310648149021,0.739856481552124,0.0005
14,0.23484220610120515,0.7304188013076782,0.0005
15,0.22738540596163212,0.7346529364585876,0.0005
16,0.23106814307970913,0.7877753376960754,0.0005
17,0.21724847671109954,0.7770480513572693,0.00025
