epoch,train_loss,valid_loss,learning_rate
1,0.7555974417004508,1.1195645332336426,0.001
2,0.516639510289491,0.9300147294998169,0.001
3,0.4700115839373525,0.8944112062454224,0.001
4,0.45292015752640885,0.8651165962219238,0.001
5,0.4409002842461202,0.8488318920135498,0.001
6,0.43377357102541364,0.8383503556251526,0.001
7,0.42673654316274706,0.8350555896759033,0.001
8,0.42498497746668884,0.81794273853302,0.001
9,0.418524252142515,0.8300230503082275,0.001
10,0.41513917415197105,0.8262127637863159,0.001
11,0.4105159124346983,0.8279833197593689,0.001
12,0.40878866861060575,0.8259323239326477,0.0005
13,0.4079182610167055,0.8140673041343689,0.0005
14,0.4048677846601479,0.8060899972915649,0.0005
15,0.4040868646221698,0.813938319683075,0.0005
16,0.4033633136302257,0.8105044960975647,0.0005
17,0.4028710898409035,0.8092237114906311,0.0005
18,0.40261911323032656,0.8030174374580383,0.0005
19,0.40138855715595956,0.8186936974525452,0.0005
20,0.4026539346893427,0.8105425834655762,0.0005
21,0.4005174784364024,0.804203987121582,0.0005
22,0.3994132669287851,0.8024933338165283,0.0005
23,0.39874275473032017,0.7968712449073792,0.0005
24,0.3972084010332525,0.8087940216064453,0.0005
25,0.3964716394970064,0.8256806135177612,0.0005
26,0.39518257501727727,0.8225732445716858,0.0005
27,0.3938447212761038,0.8077333569526672,0.00025
28,0.39284485133478564,0.8180672526359558,0.00025
29,0.3922678709849996,0.8274645209312439,0.00025
30,0.3918306418110935,0.8340140581130981,0.00025
31,0.39080747632108187,0.8283954858779907,0.000125
