epoch,train_loss,valid_loss,learning_rate
1,0.623840526383189,1.0261662006378174,0.001
2,0.5106001377144753,0.9613320827484131,0.001
3,0.4791177993654639,0.9172155857086182,0.001
4,0.47705683110680464,0.9089967608451843,0.001
5,0.4686883171080606,0.9124559164047241,0.001
6,0.4647970978681206,0.8988304138183594,0.001
7,0.4580800039484787,0.9097140431404114,0.001
8,0.4572828526736594,0.893390417098999,0.001
9,0.4576446205275098,0.9146603345870972,0.001
10,0.4547181508731233,0.9006228446960449,0.001
11,0.4563818238059491,0.9027434587478638,0.001
12,0.4531752562608777,0.9085977077484131,0.0005
13,0.45538982621128593,0.8909984827041626,0.0005
14,0.4509494050309997,0.88385409116745,0.0005
15,0.4499059553883832,0.8911160826683044,0.0005
16,0.44904179067585925,0.8771286010742188,0.0005
17,0.4519118762199785,0.882052481174469,0.0005
18,0.4508200926565589,0.8877272009849548,0.0005
19,0.4500005185477215,0.8825782537460327,0.0005
20,0.4498651718740009,0.8969167470932007,0.00025
21,0.4494630039050572,0.8867148160934448,0.00025
22,0.4461343659450053,0.8837965130805969,0.00025
23,0.4481490355467511,0.8841723799705505,0.00025
24,0.4450015400549931,0.8815781474113464,0.000125
